,-54.5,-54.0,-53.5,-53.0,-52.5,-52.0,-51.5,-51.0,-50.5,-50.0,-49.5,-49.0,-48.5,-48.0
1266,,,,,27.9352488551486,28.136536407409906,28.21397806542081,28.229455330737196,28.26026731960069,28.28367835424414,28.311772047356435,28.32935672486999,28.339352842031452,28.345122272184298
1267,,,,,27.935396255935235,28.13625928370544,28.21394258720554,28.229175668735945,28.26046693731189,28.283782644362596,28.311798173687535,28.3293972691857,28.3392573654082,28.34510595881849
1268,,,,,27.934865729102935,28.1361976175238,28.2137110196176,28.22909445094597,28.260295706364268,28.283784203953015,28.311743170834138,28.329337601248188,28.339075003813697,28.345181486369977
1269,,,,,27.934772593159803,28.13603305861014,28.213692331019836,28.229142758269074,28.26002017440881,28.283582447503854,28.311695659828388,28.329215385197177,28.339154609738824,28.345029553197822
1270,,,,,27.9346527001384,28.13585011586644,28.213655839071013,28.229022155686092,28.26003181663677,28.283571502405483,28.311421967206897,28.32918548584128,28.338958469942952,28.34500380310611
1271,,,,,27.933073139769096,28.135497157456548,28.213579852860452,28.228797601049124,28.25988551021324,28.283638435859256,28.311385531019987,28.329252877277433,28.33910604367405,28.345056773428112
1272,,,,,28.01367289538765,28.135308535725898,28.213396358700113,28.228729889868486,28.25981361549908,28.28330643573716,28.31127788041217,28.32920495045212,28.33902509973167,28.344685876077424
1273,,,,,28.01367289538765,28.13522601271015,28.213271612926672,28.228580118433662,28.259960033155522,28.283325491883982,28.311314522164608,28.329113701998367,28.33890827793665,28.344667741614877
1274,,,,,28.01307580949845,28.13485936916961,28.213059907336447,28.228651702104763,28.259836857289848,28.2833160531012,28.311313919982908,28.329050533941036,28.3389357183174,28.344774968909135
1275,,,,,28.01307580949845,28.13437701081654,28.21302125873887,28.228521636311907,28.259686520772306,28.283096154116485,28.311103672187055,28.329062688314075,28.33901100409645,28.344649317385908
1276,,,,,28.013139268352298,28.134025220966844,28.212983293996512,28.2284903878529,28.259691940492786,28.283076432163124,28.31094546628074,28.329030352610744,28.339087469631853,28.34470254158516
1277,,,,,28.013139268352298,28.13385425917446,28.213060337228477,28.228313256336946,28.259189267978922,28.2830646143227,28.311078897339048,28.328900015003946,28.339004975679,28.34487375292311
1278,,,,,28.012667874765903,28.133775678439044,28.21289230583093,28.228338331450107,28.259224424454963,28.282960614240803,28.3110209327051,28.328968673633934,28.338661824204326,28.344867396512637
1279,,,,,28.012667874765903,28.13340076098089,28.212869453129866,28.228161368090557,28.259164136950716,28.282891637506502,28.310927231801717,28.328973745821422,28.33863466756535,28.344725702068633
1280,,,,,28.01239758775245,28.132960883960518,28.212752223002386,28.228106115295375,28.25920693024217,28.282924893526317,28.31087571769975,28.329044874008044,28.338694240741475,28.344627088493464
1281,,,,,28.01239758775245,28.132730199523902,28.21262106959541,28.22787048915121,28.258711818055826,28.282722519608058,28.31078747266217,28.328879972723744,28.3386824707372,28.344202118992566
1282,,,,,28.01187385687685,28.13253739888723,28.212714995600923,28.22779147563443,28.25859118499123,28.282589494695628,28.310713505613144,28.328821055271334,28.338457237734126,28.344184487756603
1283,,,,,28.01187385687685,28.132396613173785,28.212546841986534,28.227570474239666,28.25898014724042,28.282617486893944,28.310600266211164,28.328857204882965,28.33838377032365,28.344075850244636
1284,,,,,28.011663214256053,28.132355361691424,28.212282268213674,28.22757710649138,28.258919487070767,28.282637060393068,28.310528793286075,28.328868077525968,28.338284395061876,28.344031747441967
1285,,,,,28.011663214256053,28.13213224276254,28.212307800832814,28.227501395049902,28.258641352974468,28.28234073149726,28.310504160954817,28.32866563744153,28.3382024392792,28.34421845878432
1286,,,,,28.0114350072148,28.131941865865663,28.21217732687793,28.22745237537828,28.25858900242103,28.282207394622272,28.310409261603102,28.328414499353155,28.338010116357125,28.344156418383758
1287,,,,,28.0114350072148,28.13182766502437,28.212137099604977,28.22736912036657,28.25801052617291,28.282188177062984,28.31020707897919,28.328473362213046,28.337891217648924,28.343995401084662
1288,,,,,28.01122226503005,28.131654647447167,28.21192855256753,28.227248821531337,28.258126900732453,28.28204028177573,28.31020058649114,28.328463117467265,28.3379867594966,28.344005988096967
1289,,,,,28.01122226503005,28.131480323515365,28.211983499590385,28.22700335405913,28.257958949207154,28.281960163604086,28.310212473929447,28.328397826782478,28.337849408540773,28.344297118742944
1290,,,,,28.01089699888425,28.131357391260064,28.211887997050923,28.22701172288836,28.257772597981536,28.2818072705359,28.310095919129246,28.328301023177435,28.33812556919395,28.344305468158666
1291,,,,,28.01089699888425,28.130953686063734,28.211756790423088,28.226994488542758,28.25781550283326,28.281727617828288,28.30989039619498,28.328356543071134,28.33801239464202,28.344114670014665
1292,,,,,28.0102715683187,28.130799143329952,28.21180526285511,28.226820202760667,28.257738023821172,28.28178536798867,28.309934076259317,28.3284151693595,28.337843859030023,28.344099941603158
1293,,,,,28.0102715683187,28.13063514303814,28.211743703214687,28.226621167219502,28.257647467090123,28.28156323022053,28.309871759569017,28.328365503311886,28.337754294964974,28.344127893688544
1294,,,,,28.00976259755035,28.1305053976588,28.211480151874923,28.226645885808832,28.257594996360837,28.28165293333211,28.309808340341156,28.32833384103582,28.337779837504147,28.344120478810655
1295,,,,,28.00976259755035,28.130186297456692,28.211215748617015,28.226387139854307,28.25747128196081,28.281515999907402,28.30983646857631,28.32822827785799,28.337941672401975,28.3439880941165
1296,,,,,28.009408569122648,28.130039176150756,28.211175221887487,28.226294233308707,28.25753940053073,28.281435360411514,28.309806804258752,28.328076890659712,28.3379873580505,28.343995706946224
1297,,,,,28.009408569122648,28.130014809195306,28.211049657046015,28.226176421727907,28.25754208713384,28.281468651339488,28.309607685274095,28.328078638682253,28.337774343418324,28.343913326581134
1298,,,,,28.008881356383,28.129530168515423,28.21100585925065,28.22613484749663,28.257377919641783,28.281301735247443,28.309562090640515,28.327981306724666,28.33782872048565,28.343961173385754
1299,,,,,28.008881356383,28.129208753139725,28.210967713723598,28.22619375290208,28.257148535743443,28.28122002972603,28.30955395902586,28.327895332966335,28.337390156335672,28.34383239917991
1300,,,,,28.00889941864265,28.12912640449589,28.21085304338504,28.226091991547378,28.25702707296394,28.281156174258506,28.309548659888755,28.328047573227366,28.337348901587823,28.343695180906877
1301,,,,,28.00889941864265,28.128942852743844,28.210819168568783,28.225839894988233,28.2565640980235,28.28089273754346,28.309285720159536,28.32802426134559,28.337559702543725,28.343612260776066
1302,,,,,28.0083170369871,28.12859558671941,28.210812793842425,28.225750041167146,28.256466727873025,28.280914988095596,28.30925053459687,28.327999118274434,28.337442871805123,28.343715411372933
1303,,,,,28.0083170369871,28.128395769552725,28.21058601764162,28.225648758145564,28.256687852669604,28.280910015279186,28.309214850442384,28.327946687856254,28.33747516572295,28.343839922339846
1304,,,,,28.008124780042948,28.12816464953041,28.21043779862372,28.22566286732824,28.256654761733557,28.28067009444544,28.309199241882524,28.327872922609092,28.337550801215123,28.34382920872757
1305,,,,,28.008124780042948,28.127627342503267,28.21046368066204,28.225491589181992,28.256863638420164,28.28073269529893,28.30935592027172,28.32785004821921,28.337592422112202,28.343634537611212
1306,,,,,28.007839794074798,28.127517947816404,28.210375745744123,28.225447592344565,28.256785516633716,28.28067945954233,28.3092465646697,28.32772970073162,28.337348253937826,28.343567972267266
1307,,,,,28.007839794074798,28.12744961138927,28.21040440291967,28.22522273908852,28.256729090376474,28.280598904709542,28.30901988617563,28.327614139249096,28.33727421444055,28.343574079907725
1308,,,,,28.007510511175298,28.127270138637954,28.210313409075304,28.225228678485827,28.25677360617745,28.28069047457834,28.30898455446397,28.327622113531643,28.337220457942127,28.34363510350141
1309,,,,,28.007510511175298,28.126811562508244,28.210209199411313,28.224965592430227,28.25664603743566,28.280595476742317,28.308977159335047,28.327541013952636,28.337274583821248,28.343741852992622
1310,,,,,28.006896591471403,28.126608474032434,28.210129854095022,28.224976394038016,28.25648215629285,28.28054450070189,28.308970649483804,28.327505078097712,28.33716019557155,28.343665126005263
1311,,,,,28.006896591471403,28.126320286424455,28.21002863168346,28.22482758225863,28.256391060274304,28.28056960598386,28.308795315843238,28.327432160849302,28.337175287009426,28.34356784605988
1312,,,,,28.006968083756597,28.126245214001262,28.20991468037305,28.224754228691463,28.256194818164403,28.28035696742116,28.308767437341302,28.32722139769963,28.33718850384295,28.343581332369702
1313,,,,,28.006968083756597,28.126299599680447,28.209728740031046,28.224776989642933,28.25620704205961,28.280286050109673,28.308788584411424,28.32725413092748,28.3368172232487,28.343475727453136
1314,,,,,28.00613130664885,28.12615645778945,28.209686465975373,28.22454317298765,28.256025069284522,28.280304865436793,28.308799269975136,28.327167371710257,28.33686054633498,28.343392293824763
1315,,,,,28.00613130664885,28.125929005201783,28.209737422636277,28.224327438597992,28.256093096509268,28.2801475990977,28.308768731921706,28.327162962232897,28.33695701369315,28.34330625690291
1316,,,,,28.00504086335165,28.125852919829732,28.20956660259864,28.224214856481748,28.256081482457052,28.28000287426914,28.308776224477583,28.327132399080188,28.336996764695026,28.343176090246978
1317,,,,,28.00504086335165,28.125495664328078,28.209386953335745,28.22424079611361,28.255846762460568,28.280074577156444,28.308682715584112,28.327162673230312,28.33695258364025,28.34312652187938
1318,,,,,28.00413734675645,28.125180725615888,28.2093034310891,28.224048958965128,28.255633110129413,28.280040582499243,28.308568771585946,28.327271191188565,28.33675077992265,28.342915778730667
1319,,,,,28.00413734675645,28.125018169576926,28.20917495949219,28.22399427130537,28.255615942270367,28.279993140166702,28.308431054901998,28.32723616755008,28.336690157776125,28.342861407278455
1320,,,,,28.0034555982569,28.124506859814225,28.20911272237935,28.22405511191213,28.25540651122801,28.279802672203743,28.3083806974945,28.326894811411513,28.3367156697078,28.34264811278441
1321,,,,,28.0034555982569,28.124314336664508,28.20884253498765,28.22386681365707,28.25533427223569,28.279821799862585,28.308171744994052,28.326999596012325,28.33679609772347,28.3425941265549
1322,,,,,28.0030340477435,28.12429195915076,28.208789069058497,28.223698369634402,28.25514830753022,28.27972179967657,28.308052629080034,28.327086275407282,28.336869297264926,28.342986141961312
1323,,,,,28.0030340477435,28.12426300861319,28.20881941427428,28.223725933018827,28.25509255663726,28.27970037001653,28.30802461727888,28.32696229866434,28.336736659869178,28.342945752238293
1324,,,,,28.0027600675495,28.123942316386184,28.208672681196752,28.223489937067292,28.2548256902852,28.279726341762473,28.307979618327753,28.32686229358918,28.3367691127612,28.342814832914765
1325,,,,,28.0027600675495,28.12380332756416,28.20846551273826,28.223439439213813,28.25469485205175,28.279759733372885,28.307946212466295,28.3267518521867,28.336508064348372,28.34280229491522
1326,,,,,28.0019566953928,28.123404145318297,28.208391377948804,28.22326831707776,28.25458938727139,28.279666526629843,28.307784321326242,28.32676712053113,28.336462746628005,28.34271162571037
1327,,,,,28.0019566953928,28.123383061096224,28.208474731862484,28.223246995956913,28.25453928148628,28.27940080975087,28.307714353648944,28.32670658195388,28.33646036828555,28.342690769745953
1328,,,,,28.0007283727605,28.123185985413677,28.208411118487795,28.2231277927444,28.2546985740049,28.279378211983726,28.307629755474338,28.326776763221133,28.336329357984773,28.342790395066434
1329,,,,,28.0007283727605,28.12266530794249,28.208301400531564,28.223079191917062,28.2547845519073,28.279254441721555,28.30765036572621,28.32681426204461,28.336332013961503,28.3428252391731
1330,,,,,27.99958395689215,28.12252303202235,28.20825442045888,28.222937762892617,28.25460876476572,28.279359026700124,28.307520565354327,28.326655006175976,28.336322054461125,28.34259569350519
1331,,,,,27.99958395689215,28.122355756972578,28.20814411358907,28.22289400273337,28.25457120190581,28.27932216603523,28.307432773154556,28.32649952030701,28.336470530101522,28.342549075979175
1332,,,,,27.9984826844536,28.122005933321546,28.20812291877324,28.222760800944727,28.25385976031568,28.279205174431574,28.307393510472806,28.326422634085354,28.336424835517427,28.342554056132112
1333,,,,,27.9984826844536,28.121851031598577,28.207919068068584,28.222661996502573,28.253872586096243,28.279153167625616,28.30734318402094,28.326341354560647,28.33612244419565,28.342597970075687
1334,,,,,27.99697499825045,28.121663347781627,28.20790779591928,28.22262274805188,28.25418296015106,28.278976596555676,28.30747384675717,28.326416336416532,28.336082482946626,28.342407818989994
1335,,,,,27.99697499825045,28.121514059160056,28.207936671314823,28.222598920787423,28.254124617488507,28.278882567543643,28.30732501260458,28.326483690033324,28.336285491237774,28.342412693841787
1336,,,,,27.994775476480697,28.121194196509382,28.207853862487752,28.222486562064184,28.25337198865025,28.278810408824388,28.307311919526107,28.3264384781085,28.3363518489671,28.3422003874234
1337,,,,,27.99462310883995,28.120846753705546,28.20777322140655,28.222464509207835,28.253302525625475,28.27886157813497,28.307231511304806,28.326307938107625,28.336223988925603,28.342089083896756
1338,,,,,27.9911066837735,28.120682896105624,28.20772994201877,28.222376335262744,28.25333567190814,28.278653248630945,28.307170870227743,28.326233920986688,28.336128776771424,28.342246891188097
1339,,,,,27.991008757112148,28.120465402250407,28.207756520252676,28.222321946658997,28.25337449059442,28.278737670164343,28.30716391931495,28.326167399225856,28.3362368057981,28.34218983975206
1340,,,,,27.989825376575453,28.12029616286477,28.207762805018522,28.22225269017392,28.25307288095877,28.27865867380876,28.307192164255454,28.3262571804962,28.336124232492576,28.342190289756164
1341,,,,,27.989245847992102,28.119991274345995,28.20758424874501,28.2220647065203,28.253055337487098,28.27853347883534,28.307215733637864,28.326054216927687,28.336067905797528,28.342236615791712
1342,,,,,27.98595093459155,28.11935931894894,28.207555660914302,28.22205480441839,28.253285914071608,28.278453398321584,28.30721123605999,28.32605606015001,28.335907655669775,28.341859283451647
1343,,,,,27.98592386429145,28.11907162377404,28.20731108256279,28.221976028155538,28.25325196604802,28.27840042844056,28.30722601366658,28.326022447098467,28.3358796425983,28.341941167087537
1344,,,,,27.97501574563845,28.11867073604642,28.20728057143622,28.22186435991737,28.253088595936173,28.278275801872642,28.306835343235893,28.32600495873781,28.33595100442285,28.341850373589466
1345,,,,,27.974679666497302,28.118048945285302,28.207097407320624,28.2217523187127,28.252767184581085,28.2783517790829,28.306843702666797,28.325960572261334,28.33584635372295,28.341814343007165
1346,,,,,27.96096007747,28.11769495614502,28.20707039146473,28.22184794830349,28.25227460644134,28.27840519941623,28.30682194934585,28.325900098636552,28.335664178993476,28.341884894959744
1347,,,,,27.960930840046352,28.11703114035756,28.206982521268902,28.22173127484247,28.252424159766388,28.278329415227542,28.306786790883958,28.3258637816169,28.335695350471077,28.34173442956321
1348,,,,,27.93439881897785,28.116703007473813,28.206885318423918,28.22147428556102,28.25228363322495,28.278264432973742,28.306651649371595,28.325768416392876,28.33577179835375,28.341902618949444
1349,,,,,27.934250405097302,28.11642610582644,28.206696879083328,28.221462432507415,28.252321360856097,28.2782224839498,28.306651688360922,28.325626785705037,28.3356326113913,28.341966297458423
1350,,,,,27.92405062636815,28.116058264013294,28.20661726412909,28.221333113777863,28.252091350170993,28.2780451568141,28.306451480059977,28.32557749529827,28.335325468866127,28.341699413072277
1351,,,,,27.9240660986734,28.115931191668654,28.206387571677585,28.221239529397824,28.25183738801084,28.278030671983483,28.30646915698818,28.325545429835202,28.335272031795952,28.341715967011332
1352,,,,,27.901560623713998,28.11524272256573,28.2062914765313,28.221289467731687,28.252060328343664,28.277849398502173,28.306404250377415,28.32542161512775,28.335467850323,28.34147390333342
1353,,,,,27.901156381213397,28.11490511077723,28.206514305754332,28.22125067898924,28.2521004724155,28.27782611007604,28.30633196952787,28.32535641609769,28.335579245812728,28.341347216807343
1354,,,,,27.8696689731125,28.11443721001593,28.206406541751992,28.220926376204435,28.252070921018134,28.27777722742454,28.306130363429354,28.325405092770087,28.335539108675803,28.34159249542217
1355,,,,,27.8683668748751,28.113724999081736,28.206203960828912,28.220915282130022,28.251994199699812,28.277609818721555,28.305996107240112,28.3253895530415,28.335499618899775,28.341658929183254
1356,,,,,27.8502053167143,28.11350373330262,28.206142908471026,28.22080942511303,28.251894778126097,28.27751476361661,28.30594000936063,28.325358352629678,28.335425088762523,28.34130565686431
1357,,,,,27.8212093468795,28.113249923296674,28.20594529251432,28.220802296208536,28.2516931301593,28.27741807723137,28.30592329359495,28.325444418980467,28.335337618805827,28.341179410901134
1358,,,,,27.8212093468795,28.113004976143802,28.205872626250745,28.220669465939228,28.25121551676466,28.277408191474702,28.305854775577206,28.325338380503215,28.3352314310983,28.341296027342178
1359,,,,,27.798783151181397,28.11262456403915,28.205688525124692,28.220619346382644,28.25139326831633,28.277454832463597,28.3058162693513,28.325259305259927,28.335247778027878,28.341190802702897
1360,,,,,27.798783151181397,28.111677106554993,28.205663738816547,28.220619392198856,28.251698194779287,28.27730203683333,28.306050445540016,28.32517228306038,28.33522220895345,28.34110748573441
1361,,,,,27.785819878134447,28.110888182038885,28.205551085293518,28.220514151281524,28.251538301809592,28.277110207067786,28.306038751457564,28.3251835134789,28.335396185437375,28.341088374277923
1362,,,,,27.785819878134447,28.109884384269343,28.2054956594925,28.220216756353214,28.25131575785965,28.27716268552359,28.305669940795248,28.3251673911808,28.335109153556253,28.341091434997548
1363,,,,,27.766013867256248,28.109340422625916,28.205368356117486,28.220207505299868,28.251428380265885,28.277071124001484,28.30572707959605,28.325213277542666,28.335098378620227,28.340878728603602
1364,,,,,27.766013867256248,28.108281088713333,28.20529540186435,28.220135839738816,28.25137693510059,28.276993777177804,28.30572398333184,28.325136085607134,28.334960420373648,28.34077343903579
1365,,,,,27.7433269969377,28.10741024414261,28.205156673567313,28.220008365011836,28.251344947167688,28.276818602351074,28.30567518907757,28.325139907697835,28.33508813849585,28.340860347391946
1366,,,,,27.7433269969377,28.106471956810783,28.20513252041392,28.219803282655008,28.25109193703279,28.27679409173033,28.305576094989956,28.325018018921334,28.3352060941404,28.340887022123525
1367,,,,,27.732120197277652,28.105889559455786,28.205039760027795,28.219769168795548,28.25087662843013,28.27682074057717,28.305465099570345,28.324865388447716,28.335078990896424,28.34073453387098
1368,,,,,27.732120197277652,28.105537068070454,28.205028572390116,28.219780574119895,28.25078063366114,28.276690009145096,28.305607136510954,28.324838031003896,28.334971869668024,28.340712855820122
1369,,,,,27.7138486002764,28.105269549251716,28.20493180473204,28.219631705747645,28.25087082182647,28.276631527577713,28.305544870904402,28.324882072149403,28.334895683223472,28.340743630640144
1370,,,,,27.7138486002764,28.10532373621747,28.20482926153967,28.219510166008288,28.25091877418406,28.276663896673544,28.305536651036043,28.32482119082319,28.334780087710048,28.340674718005566
1371,,,,,27.6817064703699,28.10497566164275,28.204789614842493,28.219444466700725,28.25059135720008,28.276569220571876,28.305487952324086,28.324814431495287,28.33471450802275,28.340811001226168
1372,,,,,27.6817064703699,28.104632367909815,28.204569063816376,28.219211724796992,28.25038084469877,28.27647372068381,28.305194589192727,28.324864698274467,28.3348754365555,28.340789827174145
1373,,,,,27.66388994813335,28.104469656781962,28.204466323706196,28.21917977342464,28.250524117584963,28.27632104297276,28.305038335960823,28.324806452949858,28.33491957510115,28.340585413856488
1374,,,,,27.66388994813335,28.10308437247052,28.204310950231623,28.219061465711412,28.250487228127326,28.27623220173428,28.305004009658468,28.324638403412646,28.334752351307177,28.340652357929187
1375,,,,,27.566639658850647,28.1014739410868,28.204308277273046,28.219024551015583,28.250362343961246,28.276274655692344,28.30482165477085,28.324430982688934,28.334852830288426,28.340461322892512
1376,,,,,27.566639658850647,28.10022722735602,28.204491950284233,28.218872544775923,28.25039612476989,28.276173169614044,28.304813488652652,28.324562035808242,28.334547477124975,28.34042660154972
1377,,,,,27.529469111780898,28.100089071293507,28.20449955880388,28.21876815232652,28.250574125878348,28.276013875449795,28.304676364932877,28.324430281160428,28.3346966392995,28.340336801734544
1378,,,,,27.529469111780898,28.09887669663659,28.20437460709709,28.218639804917395,28.250540198252928,28.275970248341256,28.304647712544185,28.324400651124645,28.334538331188373,28.340351595577747
1379,,,,,27.52298428559375,28.097206107171555,28.204262638696857,28.21864771546109,28.250237263593068,28.275930656384606,28.30431645075768,28.32438297254923,28.3344445605827,28.34000983960459
1380,,,,,27.52298428559375,28.095876941016442,28.20425378880949,28.218553875674374,28.25006721152827,28.27594045342823,28.304381659382308,28.3242392973156,28.334314344571947,28.34001463463339
1381,,,,,27.5140010222273,28.095584668400253,28.204207049657757,28.218424334842553,28.250085970021438,28.275700645178382,28.304358834372405,28.324237951252226,28.334366066286524,28.339931360707443
1382,,,,,27.5140010222273,28.095113472572354,28.2038957184076,28.218305288968907,28.24994167251511,28.27570076770707,28.30424734425084,28.32399700405649,28.334472216866104,28.3399339254683
1383,,,,,27.513249172347848,28.094660344724076,28.203808835923347,28.21810321263122,28.249796039773468,28.275592086875147,28.304413947279365,28.32400254046131,28.334378405530224,28.34010333322118
1384,,,,,27.513249172347848,28.094432177971374,28.203717173025666,28.218109500577057,28.249803835643025,28.275613722039147,28.30438275156792,28.324065348941716,28.3343557385169,28.34010211745779
1385,,,,,27.512207618714648,28.092673800233364,28.203626012471677,28.21790225698459,28.249359964965247,28.275375031571382,28.30427611588682,28.32399619918171,28.33429848358325,28.339852471088022
1386,,,,,27.512207618714648,28.09108929693202,28.203664376296025,28.217789866520903,28.24941158067089,28.27544539771673,28.304299009804716,28.323953738285688,28.334148119193,28.3398697607954
1387,,,,,27.5111185873394,28.089723145932226,28.203519690213017,28.21753249036261,28.249551334274116,28.27526608715546,28.3040781454715,28.32391417747601,28.33438184046282,28.3399884048578
1388,,,,,27.5111185873394,28.088980038476148,28.203512461039843,28.21754235620942,28.2494835700323,28.275219363929416,28.304023449319345,28.323932370680822,28.334257178424522,28.339974540040824
1389,,,,,27.511109602968652,28.087602271585816,28.203354499224194,28.217340511461398,28.249182227620587,28.275190274465558,28.30384799208787,28.323895967790154,28.334304892004177,28.33952435347271
1390,,,,,27.511109602968652,28.086603733869094,28.20329712472639,28.217328932880687,28.24910499120612,28.27516442129347,28.30382023230687,28.323801569230323,28.334160417795104,28.33952508252372
1391,,,,,27.511152532945502,28.084876959111707,28.203215769960746,28.217366320706788,28.249643546065194,28.275216586667465,28.30355215721706,28.32368469430478,28.334026839974026,28.339551649662535
1392,,,,,27.511152532945502,28.081775110119214,28.202935240648667,28.217259098927922,28.249475466027757,28.275194151980457,28.303512344537587,28.323632102405448,28.3339983427776,28.339575794075756
1393,,,,,27.5110596496381,28.08090609100469,28.20293988136992,28.217114464315067,28.24890058993234,28.275002303462973,28.30320169558186,28.32365360773732,28.333972323742678,28.33931786854329
1394,,,,,27.5110596496381,28.073959697612672,28.203015337560885,28.217056231845064,28.24881534472932,28.274912118994283,28.303174734557672,28.323638206387912,28.33394716396775,28.339319231494812
1395,,,,,27.509924141049048,28.072897333309886,28.203009321098126,28.216883805235156,28.24920850338477,28.274852913604175,28.303242844472063,28.32368413029878,28.333813864194102,28.339440408762336
1396,,,,,27.509924141049048,28.072397235898777,28.20274077246163,28.21683220318691,28.24918437293395,28.274612203245542,28.30306912406327,28.32361437874612,28.333794699922624,28.33949081303995
1397,,,,,27.509549873565902,28.071455118510624,28.20263784677099,28.216644675024053,28.248528988614282,28.2746052331762,28.30326393819433,28.32361313977821,28.333615738950623,28.33950182722529
1398,,,,,27.5617691355997,28.069231061554337,28.202404555129426,28.216631678651233,28.2484461935897,28.27444037365874,28.303204166360384,28.32351034263287,28.33352283384095,28.33938996861798
1399,,,,,27.561464599165,28.065883371925025,28.202373570346488,28.216396430367215,28.24828436529222,28.274481080607988,28.303017326386264,28.323460901632533,28.33379189237415,28.339660317498264
1400,,,,,27.561464599165,28.06379791106055,28.20234404357757,28.216396992175703,28.248211665201314,28.274499415073944,28.30305129033286,28.32327596276181,28.333733132795274,28.339760099391558
1401,,,,,27.5611752008726,28.060955679446607,28.202251980192894,28.216260718098646,28.24809552005064,28.274396761820604,28.302930622787052,28.323264488121023,28.333736351061923,28.339594658627455
1402,,,,,27.5611752008726,28.058803562708157,28.202218102497756,28.216249697781862,28.24792892780197,28.27425193478697,28.302868221914455,28.323433638266213,28.333667157826678,28.33959256602741
1403,,,,,27.5578125101853,28.054713999723027,28.202041785763864,28.216123619876427,28.24785375814896,28.2742460395267,28.302725977708967,28.323336264324546,28.333658750374475,28.33949200109229
1404,,,,,27.5578125101853,28.11731961758136,28.202027218885615,28.2161376700155,28.24787737244018,28.27414513855413,28.3026457220681,28.323387060502732,28.333506497960652,28.339500779091534
1405,,,,,27.5573377092335,28.117063603957565,28.20199858730394,28.2158368737082,28.247652625004616,28.27401019168987,28.302914925555747,28.323377003393837,28.333326422290774,28.339492317245053
1406,,,,,27.5573377092335,28.116609801677633,28.201957586713256,28.215842688457982,28.24765735874231,28.273995071170244,28.302826845466125,28.32314020871517,28.333445442393927,28.33928310520591
1407,,,,,27.5567506955249,28.116530016808934,28.201844087602826,28.21574207553075,28.247451992272012,28.273913659463084,28.302577652645986,28.323041140416404,28.33344696572075,28.33916065793582
1408,,,,,27.5567506955249,28.116323206100617,28.201724163499993,28.21574838293068,28.24723270477396,28.2738530357803,28.302605854945895,28.323083123091052,28.333387539595574,28.339416946939565
1409,,,,,27.5567111711527,28.116006635585087,28.201725978678287,28.215457868419886,28.24720218782216,28.273754309263186,28.302444670419142,28.32291587182683,28.3335538868218,28.339453578735103
1410,,,,,27.5567111711527,28.11593376161491,28.201709874359718,28.21541989125917,28.247283884433422,28.273804198298755,28.302538773685328,28.322847010155712,28.333243822585153,28.339030062420623
1411,,,,,27.5567839273017,28.11579069550486,28.20158179127623,28.215345076983873,28.2470221862024,28.273707724586185,28.302366076476826,28.32285749188293,28.333067426442227,28.33908756557387
1412,,,,,27.5567839273017,28.115670951730607,28.2014434258478,28.21532007047188,28.247018955486983,28.273675734123014,28.302203603895176,28.32283305004286,28.333009375257852,28.339168314596876
1413,,,,,27.5542734975172,28.11527578999653,28.20147273631192,28.215008833272666,28.246881155424557,28.273582224322613,28.30234022897916,28.322707001196722,28.33292597294335,28.339120934105498
1414,,,,,,28.114980098950305,28.201365373842673,28.215005884497124,28.24667651066328,28.273500652419262,28.30239237727516,28.322649400614523,28.332879269946474,28.338965974077446
1415,,,,,,28.114720590174375,28.20131217615608,28.214943218608084,28.2468559488249,28.273342238088027,28.302125857936765,28.32260855146981,28.332782235228375,28.338819227438414
1416,,,,,,28.114389662170282,28.20122056265153,28.214859923212483,28.246841875877514,28.273298511486626,28.302150860420145,28.322691975628835,28.3328880620765,28.33876043263539
1417,,,,,,28.11410989053304,28.201175577223637,28.214648760820694,28.246695403381487,28.273248877017586,28.302061474774465,28.32251406507539,28.332910032631275,28.338857887631125
1418,,,,,,28.113759293890684,28.201111387902444,28.214595683256583,28.246714981519183,28.273159522981956,28.30212985784888,28.32257554398908,28.33292676585613,28.338534043118695
1419,,,,,,28.113481462163133,28.201029554173072,28.21457180535543,28.246752008373257,28.273051525498115,28.301878118326826,28.322448967228574,28.332791839058572,28.3385361786081
1420,,,,,,28.11323251244246,28.20091887203204,28.214498051861128,28.246461869689462,28.272978891357386,28.301870675215266,28.322572928395633,28.332804554437526,28.3386048671812
1421,,,,,,28.112981047716914,28.200833815933994,28.214260924750263,28.246008016635564,28.2729322814606,28.30178244354892,28.3223848649293,28.332712386790075,28.3386842004067
1422,,,,,,28.112757467128706,28.200817789985443,28.214203481787045,28.245943512466898,28.272960061127186,28.30161364531799,28.322382683220123,28.332678326901426,28.338662321912857
1423,,,,,,28.11254376113636,28.200752017321513,28.214242841912185,28.24618788912024,28.27292424912113,28.30161619616448,28.322280410843835,28.33280833911465,28.33864917554742
1424,,,,,,28.112328152819636,28.200766774536607,28.214218470011755,28.2461789072202,28.272630582647903,28.30162909122185,28.322198814946155,28.332750776141324,28.33857752647769
1425,,,,,,28.11205089343914,28.200513281999253,28.214117847387296,28.245934333566588,28.27248645884393,28.301651752461943,28.32203566740492,28.332563472763127,28.33852390201503
1426,,,,,,28.111940989211575,28.200558986634274,28.21405287220308,28.24604356410392,28.272431466966246,28.301552351645448,28.322011906935174,28.332384289938275,28.33847309799379
