,-53.5,-53.0,-52.5,-52.0,-51.5,-51.0,-50.5,-50.0,-49.5,-49.0,-48.5,-48.0,-47.5,-47.0
904,,,,27.909476915369606,28.190811675529943,28.24783940548714,28.264554089344948,28.292182404467713,28.303254425016114,28.331380463139325,28.34272003679211,28.349361845764996,28.358591336570402,28.36452277133797
905,,,,27.908505562710413,28.19054716664711,28.247684424559306,28.264625832198693,28.29210063805155,28.303272729079737,28.331289361856502,28.34270263564849,28.349286704744,28.35866758364569,28.364451999755133
906,,,,27.907795996220138,28.19016843245303,28.247549243024178,28.264542831830873,28.291963488824713,28.303209592323373,28.33127845858998,28.342674199017747,28.34949225779065,28.35855719019426,28.3643355351295
907,,,,27.90714675317253,28.190069680790646,28.24745885530097,28.264233663746584,28.291904987816064,28.30306868854781,28.33128013921933,28.342641684882167,28.34956221719915,28.35844124145647,28.36425743266774
908,,,,27.906050318269557,28.189663483752742,28.247497556645506,28.264235231338045,28.29195760258395,28.303034530229112,28.331242393082036,28.34264585075081,28.3496321372835,28.358484086186614,28.36424288692257
909,,,,27.90534908644774,28.189579685580362,28.24727533327246,28.2640794662958,28.29179355219936,28.3029770283913,28.33108397295365,28.34254505419639,28.349468958691048,28.35839660864151,28.364263417385633
910,,,,27.921360349242864,28.189552517593196,28.247141616630625,28.26398570934009,28.291764767547694,28.302900780812763,28.33111074486901,28.342446503685032,28.349416001242126,28.35849516857661,28.3642340623108
911,,,,27.951703566929133,28.18939456262034,28.24699978146884,28.26379145046714,28.291624871961528,28.30302567711014,28.330952221051177,28.34242399046992,28.34952824118415,28.358494330432517,28.364156530144033
912,,,,27.96619317258734,28.189231538251928,28.246917110935573,28.263709900329346,28.291471845985463,28.30282670097566,28.330968093496654,28.342353844214774,28.349599372181675,28.358472205097144,28.364165097815732
913,,,,27.965849821824484,28.189242230729093,28.246918557902486,28.263449162879912,28.291462912744493,28.3027379636397,28.33106506900791,28.342309756441402,28.349308960001874,28.358447154315655,28.364136842209366
914,,,,27.96532966058919,28.18902242792446,28.246912680912683,28.26347620881976,28.291242303538162,28.30259133219695,28.330990544350147,28.342273174768295,28.349266213681926,28.35839855652021,28.363895196471365
915,,,,27.964912506100525,28.18885894468783,28.24669253763415,28.26332386590029,28.29120167556232,28.302614721283774,28.331055606021394,28.34233549627048,28.349034474141025,28.358384180565757,28.364052863551567
916,,,,27.96436173930217,28.188970792540026,28.246729635552747,28.263260071746934,28.29093679600702,28.302562389298824,28.33106521507949,28.342299070213535,28.348997615405224,28.35836546962657,28.363992654389065
917,,,,27.964197638345695,28.18876484932312,28.2466835535775,28.263098472208654,28.29097258981684,28.302582459617025,28.330956482541932,28.342404712961255,28.348834032241776,28.358394683633044,28.3639457040333
918,,,,27.96273145880432,28.188732933627524,28.246660904924855,28.262985092401674,28.290959838097127,28.302558289690136,28.330861210529147,28.3423033330384,28.348844010516274,28.35819348068518,28.363958394825833
919,,,,27.96225893965365,28.188632753838085,28.24643953413391,28.26279555813953,28.290896196698043,28.30249327991455,28.330716300787127,28.34231283024502,28.34880277876115,28.35806763022135,28.36379844787253
920,,,,27.96100353129005,28.18867985131264,28.246499412526685,28.26275834590308,28.29094100058482,28.302489662030077,28.330706104982152,28.342264511345924,28.348784680396623,28.357986734077095,28.363840543421066
921,,,,27.960354286748828,28.188581874672916,28.24618021593697,28.26269071331417,28.29088470745336,28.302461507435012,28.33050859675623,28.342159117933857,28.3488370797133,28.35798064025808,28.363779539113136
922,,,,27.95941914889381,28.188547180360665,28.24597240350503,28.262623837752972,28.290671570610066,28.3022664676538,28.33046204629297,28.3420760162522,28.348694758666976,28.357841042265868,28.36373571210757
923,,,,27.95878303687467,28.188474139770488,28.246023328322913,28.26244746398355,28.290653337448322,28.302256172408864,28.330417853025367,28.34205399425931,28.348824415330398,28.357878686676493,28.3636646302617
924,,,,27.957830902278715,28.188366574747928,28.245660229543198,28.262355572162168,28.290278106281352,28.302192821560936,28.330397014637285,28.34198691771111,28.34873868387,28.357731729703175,28.363490137163097
925,,,,27.957436505376187,28.188217538837918,28.24563355165697,28.26238958127715,28.290310922633882,28.302094886850337,28.330253792681194,28.341868936334134,28.348681711801476,28.35772195944249,28.363653930253463
926,,,,27.95671837029808,28.187779354419554,28.24571835207013,28.262351274689994,28.290143732330318,28.30210179098109,28.33025378024733,28.34175799293988,28.34863926887085,28.357868493258927,28.3635174765347
927,,,,27.959464533815822,28.18790064482268,28.245570493795476,28.26221219187895,28.29013071390072,28.302146618741048,28.33028468242236,28.34192772442452,28.348758544515626,28.35791442671074,28.36359136251893
928,,,,27.958861906743234,28.18772499296536,28.24550256637054,28.262191028035794,28.290515306589178,28.302098831285274,28.330250839276243,28.341908749559234,28.348426219586152,28.35789529883987,28.363626777184802
929,,,,27.958516443212936,28.187416974659225,28.245364040594318,28.262047680087957,28.290112219257622,28.3018480268033,28.329995039651816,28.34180213242758,28.348496249671626,28.35789151862652,28.363574054287398
930,,,,27.957330324142674,28.187272024561736,28.24522530416097,28.261963782925815,28.29003180024364,28.30172835386505,28.329916422464205,28.341764036729067,28.348468764883425,28.357879479132272,28.363606707675164
931,,,,27.95707044929872,28.187236703069022,28.245097163681876,28.26181155904667,28.289999469816554,28.301686607569437,28.329842716745333,28.341736686494023,28.34847586744905,28.357776771966655,28.36355963934717
932,,,,27.95670059657978,28.187139632972748,28.244995042162785,28.26177089323726,28.29002325948456,28.301667955773663,28.329873668053338,28.341687353126026,28.348526385834425,28.35774357095761,28.36348401953713
933,,,,28.015024164834674,28.18694403685982,28.244794652377394,28.2616133755773,28.289976893513472,28.30163600875299,28.32957101398495,28.34158907577192,28.348366217535197,28.3576854164887,28.363203238558967
934,,,,28.014399706844486,28.186846756122225,28.24470245655285,28.261642509970287,28.28970763181506,28.301682768688426,28.32960747726553,28.341576056763355,28.34817151433645,28.35761795691949,28.3632750497602
935,,,,28.01385118749966,28.18679009200043,28.244541818065247,28.261479047233863,28.28983265953329,28.301714902791552,28.3297093888738,28.341546471973757,28.34838740993515,28.35761805177267,28.363115079556334
936,,,,28.0130628212231,28.186652316780375,28.244473593676886,28.26143383135131,28.28976113369695,28.301631841633835,28.32970038256536,28.341576086837712,28.34837620365555,28.357554668276112,28.363069014476896
937,,,,28.012997664634188,28.18659121247849,28.24441998406298,28.261126947437344,28.289197620822343,28.301508646455073,28.329609305428818,28.341596842880293,28.348334191923428,28.35753890229704,28.3632004962613
938,,,,28.012479418449438,28.18655979080284,28.2443716898668,28.261067519579555,28.289251141406197,28.3013817717578,28.32964752115551,28.341574674131795,28.348485756096526,28.35755645134288,28.3631783298122
939,,,,28.012401047734475,28.18643433979966,28.244106465585016,28.26078892379702,28.28930841608776,28.30134012566654,28.329641173913675,28.34140647961382,28.348355681246776,28.357503275234393,28.363092584218503
940,,,,28.011829973323124,28.18616066243195,28.24411479169859,28.260694277917594,28.289379145536337,28.301180998017415,28.32967572661111,28.341316933312775,28.34810369775635,28.35736406451012,28.363076989156966
941,,,,28.011543327404063,28.186171153167543,28.244268120630803,28.260727532094766,28.2890382486419,28.301220405552463,28.329803986297332,28.341235453841644,28.348122010464852,28.35734401981481,28.3630564164725
942,,,,28.01162471751364,28.18582917498681,28.24414417676057,28.260669612408716,28.28895285514698,28.301115841866377,28.329820374405926,28.341200243245243,28.34828049233775,28.35735874332014,28.3629271386492
943,,,,28.010937127980128,28.185596177923486,28.24393207871657,28.260584899001913,28.288723657098608,28.300961345229688,28.329564757584077,28.341237182496798,28.348183505264302,28.3573412492433,28.3628495518344
944,,,,28.010358405406947,28.1853543108933,28.243850395488536,28.260428829753337,28.28873286065246,28.3008975551218,28.32947806910481,28.341339231972835,28.3482445492209,28.35726155103174,28.362925299284466
945,,,,28.009934476797476,28.18526106050968,28.243511024478924,28.2603642645669,28.288761291071,28.300863478807273,28.32939192093283,28.341186393693334,28.348122362477724,28.35720090821681,28.362774330916398
946,,,,28.009453161721876,28.185046832365863,28.243558290248675,28.260292188258703,28.28875652627596,28.300850378258776,28.329448847854206,28.341348921680815,28.34796911689655,28.35743891084507,28.362818418969667
947,,,,28.009248294974377,28.185044682448538,28.243371895207563,28.26004991158237,28.28871588753077,28.3008585089713,28.329442831363664,28.341195496369956,28.3479200359658,28.357378500287517,28.362756597038267
948,,,,28.008932313746225,28.184938837726698,28.2432911623635,28.25993266478863,28.28864821641079,28.300666708633848,28.329245856607756,28.34122434014837,28.34778643150292,28.35733966374047,28.3627200435518
949,,,,28.008578873887966,28.184746293109885,28.243387815166905,28.25983872689056,28.28864268543878,28.30060122438325,28.329225357145305,28.341228900373,28.347657545186223,28.35753294862864,28.362640306042966
950,,,,28.008408846233724,28.184700306313523,28.24330531702483,28.259841527736988,28.28862227526153,28.300452738394288,28.329215360958617,28.341103828792367,28.347635181719074,28.35751019578866,28.3628202692518
951,,,,28.008191938107963,28.18404650640693,28.243226510667718,28.259665083191226,28.2882537239255,28.30061025220195,28.329098895072892,28.341091335606333,28.3475893365893,28.35735672303835,28.362791906085864
952,,,,28.007858900005726,28.18444636319999,28.243262185651083,28.259615276987777,28.288110259869512,28.30056184404078,28.328971346367442,28.340947476248633,28.347963866210623,28.357265566190232,28.3626166106292
953,,,,28.00774221741234,28.18434529896064,28.243008237356314,28.2593188970896,28.287862862371128,28.300426875598426,28.328963894413224,28.34092217308929,28.3478985915703,28.357253667934742,28.362660033706664
954,,,,28.007381334340337,28.184268228874274,28.242955287541427,28.2591754937622,28.287827506812768,28.30036631242345,28.32886251116881,28.34094734150254,28.3477637967246,28.35715147615407,28.362702161248098
955,,,,28.00714942419975,28.18402440295048,28.24267211046292,28.25923637442614,28.287609956320477,28.300205181528476,28.328910634462677,28.34097957366599,28.347666126196525,28.35691711418453,28.3625680463085
956,,,,28.00645061231894,28.183909778690172,28.242653250503388,28.259035057585482,28.287699236176046,28.300133838129348,28.328760272255437,28.340983716923088,28.347539800927052,28.35695720453113,28.3625220866122
957,,,,28.006104475936674,28.183653334902438,28.242468219385117,28.25898066943498,28.28772076489477,28.300031034632728,28.328697135424992,28.34083454588251,28.347544029641625,28.356944300314268,28.362421536402767
958,,,,28.005574130463774,28.183286093312073,28.242397316747766,28.258912195942855,28.28781134440635,28.3001194663985,28.328746466667457,28.340821121336532,28.347573957836598,28.3568338852234,28.36243333824197
959,,,,28.005332160986665,28.18318632419349,28.242264935417236,28.258952742016312,28.28775373124472,28.299950821276624,28.328708801204836,28.34079691221436,28.3474962067348,28.356739968849126,28.3623863158608
960,,,,28.005289351976273,28.183062385030905,28.242193349111265,28.25874913419096,28.287794182979376,28.29993477974874,28.328539032892706,28.34073769194201,28.34744116855125,28.356701494563588,28.362414259287135
961,,,,28.034346671910857,28.182984865005967,28.242130065940348,28.258692207260218,28.287272013912844,28.2998980822495,28.328452144859664,28.34057846798817,28.347327611108973,28.3566618744962,28.3622535896636
962,,,,28.033807692454186,28.18302100668644,28.242098593314264,28.258330623494825,28.28722295435112,28.299651662087825,28.328306745939567,28.340713687376944,28.347420150847874,28.356619640147606,28.362343954942432
963,,,,28.033866972609843,28.182890988372286,28.241929721101062,28.25825759697408,28.28700239131278,28.299777093679424,28.32831133288525,28.340599863949777,28.347280584875598,28.356654659589168,28.362183344598463
964,,,,28.032898483075474,28.182626421949927,28.241883403835857,28.258139607993726,28.28693138341484,28.299686197356813,28.328402295024876,28.340582051139602,28.3473575843602,28.35663182955347,28.362300314203065
965,,,,28.03264904717517,28.18256468478979,28.24172375016644,28.2580382734743,28.28671920567399,28.299635400311413,28.328302977110226,28.340554537208934,28.347341338421376,28.3563680273253,28.362362249530864
966,,,,28.032363484097214,28.18265580511649,28.241774605354934,28.257759678610242,28.28669317290263,28.299573553042062,28.32862709892022,28.34043810137539,28.347067668138227,28.35636888124727,28.36220215240837
967,,,,28.03209388331254,28.182540590514918,28.241700845723837,28.257752534213935,28.286678416796082,28.299481923424935,28.328538893014954,28.34038372109023,28.3470945279869,28.35645396648486,28.362107727136433
968,,,,28.031694370831058,28.18219668606285,28.241555096113895,28.257647522051833,28.286688982238797,28.29951780124895,28.328258513314793,28.3404805948595,28.3472211434486,28.35646443508075,28.36213414297153
969,,,,28.03182958125317,28.182089994077835,28.241268221402553,28.257540909726746,28.28699903510173,28.29929385524915,28.328261304399238,28.3404753439961,28.347322846112576,28.35637609978225,28.361934395417766
970,,,,28.030677104088515,28.181867038676668,28.24108099781312,28.25739481185656,28.28685807111545,28.299304679777876,28.328224420584647,28.340370710302167,28.34724984755865,28.35637600096601,28.36174212795783
971,,,,28.030640660202945,28.181561088345504,28.241122386213938,28.257281479259937,28.2867280787263,28.299222079660176,28.328179181856417,28.340395990362634,28.3473221337584,28.35636385113246,28.361975187101965
972,,,,28.029208027995857,28.18168822620161,28.240840313616314,28.257214237616896,28.28660405521803,28.299232508248437,28.32836266570966,28.340223175882247,28.347261460178874,28.356355563554597,28.362001311753563
973,,,,28.040177500555632,28.18146008864689,28.240808538252814,28.25711108590474,28.28661223987615,28.2991921814398,28.32830517573801,28.340199799916768,28.347244232357625,28.35648883556191,28.362019806373866
974,,,,28.039954607729968,28.181414571523955,28.24065090139479,28.256893775129786,28.28657592090579,28.29911589171715,28.32803931984728,28.34016571341466,28.3472493920097,28.356394440653833,28.361819819844232
975,,,,28.039890609418535,28.181197274702917,28.24063274043767,28.25686657915766,28.28636736387359,28.29905269101574,28.3280490387292,28.340049182477422,28.347154784578876,28.356315566310133,28.361603224270866
976,,,,28.039708526655485,28.181083564646986,28.240448743155916,28.25658904659838,28.286431961729487,28.299031956909413,28.327787130376986,28.340186515233356,28.347098881460873,28.35635770558605,28.361728558626567
977,,,,28.039242684811583,28.181087676939672,28.240586836677473,28.256576277706497,28.286207991115702,28.298944480562312,28.32771727265718,28.340049473035887,28.346959933118747,28.356290819312722,28.3617170525589
978,,,,28.038849728707266,28.181017792359903,28.240543106356693,28.256456604517766,28.286075450184132,28.298856946272675,28.32748348971234,28.339958936629323,28.346898718543578,28.356316092228724,28.36168716456773
979,,,,28.03864463990475,28.180816224622493,28.240135188039133,28.256407834590917,28.286090819513298,28.29884981088025,28.32749168383594,28.339872610895235,28.346589730552225,28.356178704004627,28.361779498567234
980,,,,28.038134352391733,28.18051498302537,28.240172768630956,28.25626165798761,28.28593820295863,28.29871026905508,28.327511902488553,28.339784418785413,28.3464502654304,28.35614130582518,28.3615829869823
981,,,,28.038263674064314,28.180615230306948,28.24011538877597,28.256197623191255,28.28562619765924,28.29862202880684,28.32755789443534,28.339766298918743,28.346647383756824,28.3560791371598,28.3614042977778
982,,,,28.037642020093386,28.180606562286687,28.239928618498936,28.25591072245584,28.28560561912475,28.298555822001248,28.327698062310166,28.339871323831556,28.346639966903524,28.356060815856427,28.361476420715302
983,,,,28.037261870510534,28.180485089727956,28.23974757505509,28.255981258807108,28.2855738748595,28.298403551540027,28.327662555143025,28.339785310533433,28.346687351096147,28.35596067997114,28.3615375794197
984,,,,28.03684113000735,28.18045415845273,28.2397811912376,28.255959348619307,28.285658480923075,28.298434968383575,28.327328314817507,28.339816754868924,28.346413664193722,28.356008313367898,28.361437323129696
985,,,,28.036681169544085,28.180166715128767,28.2396901509562,28.255854239347443,28.285634379763444,28.298374236593514,28.327314688321408,28.33971379973037,28.3463401721947,28.356104998886558,28.3613324274482
986,,,,28.0362384747154,28.17998802853799,28.239739876018156,28.25563769531882,28.285525546616878,28.298323862034536,28.327193659517807,28.33959553210745,28.346346738784,28.35596941949604,28.36120308835447
987,,,,28.036084744332552,28.179833140601026,28.239685972795403,28.255639837433026,28.285542998248854,28.298208781400024,28.327171977869508,28.339611433080044,28.346580461200826,28.355916502697276,28.361358500442567
988,,,,28.03502292045202,28.179828764321922,28.239313494654553,28.255398159470953,28.28519255870729,28.298195041272777,28.32708988952299,28.339645378471033,28.346567569228824,28.35582789383833,28.361249078275502
989,,,,28.034568419704584,28.179807307679305,28.239271373746387,28.25533738777652,28.285195741811073,28.298207039152626,28.327049407806047,28.339577596793678,28.346302207476597,28.3556604718331,28.36119723227607
990,,,,28.03418157080073,28.179680585868347,28.239370682683134,28.255155044977503,28.28538548456922,28.2981579881,28.32681887567693,28.33952173368381,28.346295597452247,28.355673646917932,28.361239754162867
991,,,,28.033143482066304,28.179621601410865,28.23931497559884,28.255152670822653,28.28530369592366,28.2980195050253,28.3271981650707,28.339589798393558,28.346190161711352,28.35569532061522,28.361153290784767
992,,,,28.0329368911933,28.179656643233958,28.239102692571464,28.255080074814444,28.285252610788586,28.2980149341459,28.3271226393597,28.33944580138852,28.346159619143975,28.35559431577701,28.361148520810797
993,,,,28.03265723918852,28.179478341935074,28.239111840763528,28.254997255026534,28.28510649648007,28.29791085116429,28.3270500520515,28.339377333526063,28.346240596609952,28.355531489839706,28.361061338077164
994,,,,28.032378378076302,28.179338170007867,28.2387765386802,28.254944187938598,28.285016310658186,28.29791277713185,28.326936750553028,28.339330600076277,28.346155725313775,28.35539562458291,28.36123611933297
995,,,,28.03240266466267,28.179013907297183,28.23876505616429,28.2549676273758,28.28483387005975,28.29770145704241,28.327083738249808,28.33936026430534,28.346178006963598,28.35539606945556,28.3611594120121
996,,,,28.03240764478755,28.179056254161043,28.238676144478383,28.254688129251704,28.284963686676793,28.29753982720105,28.326961377408452,28.339295256646047,28.346177344156274,28.35552807667001,28.3610525329207
997,,,,28.032382965878,28.17880350321244,28.23854424670638,28.25459819532523,28.28500590384911,28.2974885493856,28.32687085032957,28.339307547304255,28.346222262230846,28.35544560034636,28.361080883801804
998,,,,28.032522776050183,28.178619467715553,28.238120124001618,28.254469698060674,28.28450704239763,28.29739903349998,28.326857434059814,28.339193939006414,28.346252036300974,28.355451219305156,28.361008742443033
999,,,,28.03237275864645,28.178623908250934,28.237947803246904,28.25440684326925,28.284377190653565,28.297471665631125,28.326798847122845,28.33912636498046,28.345988606225948,28.355397267217132,28.361086001895732
1000,,,,28.032162725889304,28.178616736373122,28.238157211200544,28.25427868920873,28.28417741539364,28.297319079847888,28.326768009952243,28.339065961564824,28.346067883926,28.35548767052424,28.360906474558035
1001,,,,28.03137464266995,28.17836863887524,28.238043269353437,28.254245261969537,28.284199645727064,28.2972985130894,28.3266427094444,28.339158728725998,28.34587150424575,28.35544675344812,28.360878406487203
1002,,,,28.0313707394355,28.178016194218728,28.238057183703216,28.25386453388105,28.284312069319704,28.297325094660987,28.326612989402502,28.3391295913101,28.345995923755822,28.35554251804126,28.360913296664766
1003,,,,28.02975395952517,28.177924359987493,28.23786775394975,28.253872101385642,28.284273411474498,28.297179116573613,28.326321177514156,28.338959344860665,28.345896991579245,28.355514777787356,28.36094194594767
1004,,,,28.02809305254362,28.17777828222874,28.237611844784265,28.253829398126378,28.28401884843628,28.297278932294535,28.326331900932587,28.33889805467702,28.345739452665974,28.35532760452021,28.360767147393563
1005,,,,28.027421908592984,28.17764225080264,28.237536539654286,28.253796834543184,28.28407568904482,28.2972459514368,28.32603280106669,28.338951802393822,28.3456145470446,28.355276183146835,28.360907791954133
1006,,,,28.026608086483417,28.177666773176945,28.23737999933424,28.253622158793988,28.2841147576518,28.297116180993676,28.32601515497643,28.33885969099991,28.345664499784125,28.35503390114365,28.360803783211765
1007,,,,28.025869707600233,28.17761996524178,28.237333425112464,28.25353658524273,28.28409227871187,28.297078965179914,28.32622781392092,28.338888956930266,28.345703113888224,28.355003240385194,28.3608720094292
1008,,,,28.026151627408666,28.17741258040839,28.237166821271213,28.253457492262616,28.283851268179596,28.296894293430274,28.326200603621146,28.3388921396033,28.345754073255073,28.35515139736276,28.360906850514166
1009,,,,28.025857565213666,28.17720742164351,28.237044050970702,28.253398739042563,28.28378587422403,28.296851815652552,28.325974902422107,28.33882232339393,28.345624450147497,28.355143628370552,28.3608848438632
1010,,,,28.025151165544816,28.1770519533674,28.23703321218758,28.253143333175636,28.28369763904579,28.29689457230991,28.326016246648962,28.338801398184966,28.345607418467,28.35506400667208,28.3606499799389
1011,,,,28.024835749987187,28.176917876050247,28.236977450321824,28.253158492949158,28.28355769426189,28.296917980080526,28.326007105294767,28.33890974054718,28.34526296040335,28.35496259611582,28.360662657298036
1012,,,,28.024530106950845,28.17703542065043,28.23683197822089,28.253109603469557,28.283558795577154,28.296876983714913,28.32598118472504,28.33875196108372,28.345210809237624,28.35496335260268,28.36061696866783
1013,,,,28.02431405119442,28.17691363794371,28.23661414533374,28.252928554977874,28.28326950348096,28.296709955323063,28.325880599356935,28.338805514916114,28.345332604490576,28.3548992521154,28.360678279203768
1014,,,,28.02431915782252,28.176609759283558,28.23639210595831,28.252857779019436,28.28310537206329,28.296662701770835,28.32588701206707,28.338746545352322,28.345042314528147,28.35491914757777,28.360622037999367
1015,,,,28.023940206749486,28.176443952716546,28.236339831424143,28.252673349202198,28.28308373045532,28.29662348364635,28.325732670991588,28.338644482683765,28.3451411923288,28.35483771258252,28.3605903262674
1016,,,,28.023675741429617,28.176110122909456,28.23637424314893,28.252529753743996,28.282963460208265,28.296310994871227,28.325775892193363,28.338640318280564,28.34539609001875,28.354934322948928,28.360582357804432
1017,,,,28.023376652911534,28.17591735479538,28.23635778323298,28.25241324398477,28.28292707489287,28.2961688878786,28.325548944550096,28.338600399150888,28.34550136243825,28.354896531441938,28.3607330183961
1018,,,,28.023301412189767,28.17590941040977,28.236113701041248,28.25240705976323,28.283031690726432,28.2961450231547,28.32554845949417,28.33851861236112,28.3454061870233,28.3548397726193,28.360462763333732
1019,,,,28.022574202755305,28.175930835246245,28.23597181100286,28.2522540318644,28.28292331018858,28.2961430599518,28.325485649328176,28.338501399321956,28.345301824908375,28.354829442318497,28.360648569629134
1020,,,,28.022509062574354,28.175780821287244,28.235900457295696,28.252217724133583,28.28289626661435,28.296121812887975,28.325405189936152,28.33835580202709,28.34510731016403,28.35463448414675,28.360486648540462
1021,,,,28.02225180232215,28.175720402960987,28.235877776381805,28.25222375290166,28.2827755121422,28.29602072775485,28.325232532490872,28.33850437743222,28.345200792608928,28.35461893008097,28.360431371080896
1022,,,,28.022087212173034,28.17573635679165,28.235944086271907,28.252209219923007,28.282484368692828,28.29590920793976,28.325113803872608,28.33855806775149,28.345158289504123,28.35459455689645,28.360485659513568
1023,,,,28.0213305273973,28.17556466879362,28.235786565967455,28.25193405717538,28.282418082095933,28.295814047554313,28.32525132339686,28.338433876611315,28.34505200498395,28.354500358785486,28.360372495686835
1024,,,,28.02117592973087,28.17535236894204,28.23551698933329,28.25186619838181,28.28263310498614,28.295925856699313,28.325201675321235,28.338400051712178,28.345087096366655,28.354430818782497,28.360515243646535
1025,,,,28.02117879159998,28.175127126984265,28.235499476371675,28.251558137420545,28.282698319581606,28.295735783622813,28.324843574428087,28.33809043279339,28.344938192815,28.3544056208106,28.36019028683346
1026,,,,28.02105307001585,28.175012729448902,28.235305742813374,28.25148175133126,28.28230193134445,28.295769995651675,28.324866167636486,28.338163634471027,28.344641938164123,28.35454203887921,28.360443021609168
1027,,,,28.01952178276437,28.174776200624486,28.235167690008634,28.25161060508864,28.2821411608262,28.29567917866725,28.32507499349811,28.33810843916131,28.344598022724398,28.354567596596702,28.36033881736343
1028,,,,28.0192968005794,28.174706023940136,28.23496712008799,28.251489983224715,28.28231126836075,28.295579343506187,28.32511010356453,28.338147858715153,28.34441912179155,28.354537391930318,28.360102602856937
1029,,,,28.01945592985928,28.17459526110571,28.234951446454676,28.25140948841848,28.28228463239576,28.295590901837826,28.325070010823264,28.33812414959772,28.344345255512774,28.35437338728848,28.360134499959997
1030,,,,28.019192532543585,28.17460424541084,28.23509399881747,28.2512292699148,28.28202118232188,28.295601573901052,28.325057019309952,28.338141969575545,28.344404831931726,28.35436317872144,28.3601601401038
1031,,,,28.018823831480038,28.174319406991998,28.235023408968082,28.250874066433326,28.281980034976208,28.295531913466075,28.32490378625674,28.3381213393379,28.3444040972229,28.354540285365328,28.360222285841502
1032,,,,28.0186310282503,28.17424675456698,28.234966254905522,28.25083796993788,28.28152046021762,28.295372473169074,28.324881466660358,28.337996124032536,28.34433623519945,28.35443721357738,28.359978890309502
1033,,,,28.018439619124603,28.1741289828838,28.23483189291883,28.2509200478069,28.281508029911322,28.2953218122451,28.32477975187645,28.337848246182023,28.344329556583777,28.35427473230522,28.359990406986366
1034,,,,28.018290510303732,28.17407164444972,28.234766866966684,28.250821577681187,28.281586881661337,28.295304352691026,28.324743351713693,28.338054325094497,28.344339652562052,28.354245927158765,28.35992061742897
1035,,,,28.017899962844453,28.174030238083528,28.234674915561996,28.25065145313944,28.28169837414909,28.295109178402114,28.324620398857604,28.337958825556065,28.344323161218526,28.35454746165076,28.359633198323667
1036,,,,28.017755348933804,28.173885898638975,28.23456078637377,28.250666644334572,28.281730918617512,28.295144789391564,28.324515129685665,28.33788691291032,28.344513491741225,28.35448422291963,28.359759042904198
1037,,,,28.017523360307365,28.17364299460083,28.2344768891731,28.25043986812916,28.28142802555032,28.29518812134136,28.324545503382783,28.337856454880356,28.344518259801376,28.353870882267707,28.359821693056563
1038,,,,28.01718057574422,28.173472793587376,28.234257772071278,28.25040200933532,28.281155083104398,28.295008673802876,28.32449198682102,28.33785511595693,28.3443149475993,28.353782958353207,28.359720393525333
1039,,,,28.016816123255296,28.17330411148995,28.23427930434824,28.250388082769202,28.281237852241322,28.294863881742977,28.32450470594527,28.337873025772655,28.344296650779576,28.35393436119245,28.359608623115232
1040,,,,28.01672538816369,28.173241637310348,28.234100885058943,28.250255744090033,28.281121622447802,28.294942488196725,28.324403244457,28.337697843659257,28.344067333455424,28.35396964280834,28.359517880780363
1041,,,,28.0165856593579,28.17297397781769,28.233963404774173,28.25014847153194,28.28097046451698,28.294886084860664,28.324396078992304,28.337708129701998,28.3440068333788,28.35392265837125,28.359560684500334
1042,,,,28.01631429357145,28.17296632569818,28.233969983847317,28.25003807424453,28.2807797934569,28.294733102359725,28.32426197002282,28.337656576372197,28.343757970916876,28.35395151408145,28.35938287693827
1043,,,,28.016161540643434,28.1728649661797,28.233730642273454,28.249825303822853,28.28086243644425,28.294719807387473,28.32424981631384,28.33765342791071,28.3437285106752,28.35395859372064,28.359295947420332
1044,,,,28.016104808778085,28.172669568539114,28.233776463490212,28.249844499989067,28.280761838415703,28.294541929232864,28.324142373891434,28.3374439019494,28.343722374612327,28.35390219987068,28.35940803856087
1045,,,,28.015982542964334,28.172611930739652,28.23366507649693,28.249674927234764,28.280555814049883,28.2943706174702,28.324087487953662,28.337486278269232,28.34368844712605,28.353792697809666,28.359316217184965
1046,,,,28.015986868979613,28.172393652345495,28.233487954958136,28.249627130093963,28.28063145927785,28.2943844944929,28.32404789640169,28.337526853294587,28.34352717915745,28.353805535164327,28.359252522465066
1047,,,,28.01515656831595,28.172236221358908,28.233418604525784,28.249384180665835,28.280550662176438,28.294325135303527,28.323960677177496,28.33747231538999,28.3436332313997,28.35392389695456,28.359206947540866
1048,,,,28.014968051357616,28.172097277140708,28.233407559112063,28.249396047409935,28.2805213080145,28.294205765482687,28.324199523026248,28.337490692932157,28.343653481483024,28.35380543558237,28.359119292810032
1049,,,,28.01453586046817,28.171816231547567,28.233306555509994,28.249173134354997,28.280291273077314,28.29423483912685,28.324198232400224,28.33738515625262,28.343534229002177,28.35376372167976,28.358995586390133
1050,,,,28.014089496987967,28.171514288030295,28.233239535765197,28.249107110666035,28.280260305794904,28.294196109905172,28.324158874835717,28.337386578873677,28.343605820612222,28.35378005016605,28.358986956412604
1051,,,,28.013989121998367,28.171510648214106,28.233211700670715,28.2491090728451,28.280284494324242,28.294156964923175,28.324036690200312,28.337359066733168,28.343424513975823,28.353712251044406,28.359273824640365
1052,,,,28.013680586729663,28.17142696457419,28.233107690580166,28.249014196744415,28.28022566360451,28.294094941188938,28.32377441717971,28.337316685790643,28.343293840395724,28.35358488427183,28.359246909314635
